x,y,z
47.997435752084,37.775098397550,29.938530164763
60.000000000000,60.000000000000,60.000000000000
19.603059944832,33.928546209097,52.431137557196
45.253675714760,49.095345149131,49.469927905934
45.441215907772,24.354142821545,40.312601533684
45.639356588038,45.264171692026,9.397641786692
48.040538802913,35.140226172638,24.142013919631
46.563172293005,51.041195875099,37.304419763537
47.335601515228,20.489144456602,25.141170184374
45.006439181799,24.330654188636,22.326677330309
48.629508807677,22.456196004851,32.923765584937
60.000000000000,60.000000000000,60.000000000000
46.807063236587,28.182569527368,35.439953356588
44.842866949718,15.458172362759,29.594897724902
48.038047484833,38.768656363863,38.467577425576
45.755960764790,5.529505067685,54.672445201430
47.719766811554,21.321097322569,22.196960875183
47.773239002207,46.695141053221,5.808199278591
46.939874866861,38.315156457567,25.436787554418
45.963589549003,26.921783228414,52.970015362398
60.000000000000,43.815591865196,20.227627085240
26.620042103072,58.771700603378,9.583049107778
42.198353414437,21.322585909964,36.641399867152
45.529728406469,13.401212644227,8.394134438933
48.244989112341,26.236377392205,38.217341876509
29.250712334515,54.717017269194,15.964066652709
53.544160652783,31.965069271155,48.666907528769
60.000000000000,60.000000000000,60.000000000000
47.434427581584,25.458851789203,32.130618690376
47.265727198650,21.931010260388,44.165357535622
43.682473283254,35.658496975933,33.284519944622
45.207554749751,48.359341206986,29.448496963908
44.392536947577,34.408180769226,29.187870744757
45.002288759485,38.857423259438,58.065107212839
43.979232098879,29.696617385806,31.855807001983
46.377188232527,41.458902027259,0.546778347718
60.000000000000,60.000000000000,60.000000000000
47.829100840456,4.626994641901,21.942960740272
18.451400183523,51.272655831796,21.000618050769
48.144711884997,19.123252585383,26.029065835981
44.862261420918,29.447439286297,22.037592010678
46.132996529688,29.756372220233,7.515967876119
31.080517815605,2.123458090630,3.747039736681
47.142778817211,16.417374391533,35.124815465341
46.133527484144,40.373399425532,19.128792766504
46.522033552647,53.994523779859,13.629450891013
26.355732347536,10.475933071544,3.123231440629
60.000000000000,60.000000000000,60.000000000000
44.182230278164,21.340441187738,27.387359190741
46.881674478918,44.175728647764,17.044941648209
44.665603229582,35.793670044537,36.288596597339
46.844378212435,33.017001092958,6.518385010657
44.500076401924,37.789276269666,27.451230222079
47.406820430422,48.646726952202,51.589069306037
48.666261980181,26.697378964060,35.011021767615
47.067235826689,53.088922452513,44.143534966776
51.122036769631,36.745613473277,33.481780920287
60.000000000000,60.000000000000,60.000000000000
45.002147606394,21.083176287849,33.354504737367
46.410397901749,3.016858684250,32.995197619319
43.933957479396,33.629709483519,40.182562806339
46.747880925300,25.243485834433,13.739582291552
46.981573187118,30.208008863397,35.031892611539
46.763238513004,23.729527780488,48.981433093811
45.507707895231,25.690242143564,35.868081770738
39.344698456894,7.945439657019,43.720897132005
45.639582377206,34.504146728472,37.469313112297
47.387207383807,12.481564460408,49.086416212850
47.109726565379,41.929587407919,32.315259985311
45.251244139449,11.668424976771,58.577722737765
60.000000000000,60.000000000000,60.000000000000
47.178137690298,7.416538546960,45.083765227554
48.248822268893,29.674695802954,28.932381082140
45.544325249559,28.529043537746,19.232912580437
46.475624048693,35.952923512144,28.528268979639
44.347106279547,26.701274645096,47.115778976017
48.634461593468,32.989370442522,32.400724286807
44.440804057668,55.747470030938,32.557939283159
25.230992781752,35.677312851142,9.550999285643
60.000000000000,60.000000000000,60.000000000000
45.962545964092,31.961380188819,29.279984759347
60.000000000000,60.000000000000,60.000000000000
42.401135710180,39.965826236253,37.982150392986
45.033127224453,39.144217600765,46.723983111307
46.283407682752,31.887719753644,38.123915748313
47.237417556152,41.105707597224,18.019462478591
47.971336901372,23.792414469248,38.374075919767
46.677966891723,32.061639144066,11.618913476068
45.413438734684,35.131587414027,30.353929883385
45.675150259065,52.520881187667,40.010722258578
45.915902478443,37.256102945149,32.850664052882
51.984031416500,48.435138638364,13.486784566619
60.000000000000,60.000000000000,60.000000000000
50.898909746521,15.564687425740,44.768852427418
60.000000000000,60.000000000000,60.000000000000
49.840196821413,53.153017529733,26.279997968303
48.753069820548,38.102250289271,21.924089075073
52.937768889070,37.454776911204,23.708541489317
51.233077193134,34.798748374218,26.872612567122
50.422694374292,24.173136173128,58.259154259310
48.532100470635,23.842759108207,30.262990348580
47.899043596166,50.501832249054,52.000435819720
48.770352644656,30.003069308554,20.543214698775
49.141654497989,3.253708124509,29.936058608412
48.537343420241,21.960476970824,28.829550158976
48.568117922266,15.193347761750,41.321098304997
18.018095774186,46.508332444907,58.470356869267
51.168159045011,0.066560727180,42.264315032921
48.909681113653,36.073574368132,36.067367071243
48.043557398482,2.585104367783,37.099705766025
43.981971598008,18.167208583084,30.932116090294
48.456907527985,41.104415478151,26.691284689963
50.693220095631,24.648882030844,22.870981791564
48.759043913104,22.534502342713,3.057819978912
22.170251348934,40.932194267753,9.075329207169
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.796503564436,2.002381922566,22.914794624671
47.404961404539,39.221736345662,35.089094399058
52.349085035402,36.531635883484,28.566055180094
51.779236153407,38.443771220262,32.178417522163
50.287588780359,37.311788642683,25.442350177291
50.180723526288,27.788781023569,39.993409800858
48.344298314309,8.759278836141,30.740730813077
49.799155540062,39.478305947327,27.365235880192
48.523721163339,20.248837042225,15.008767257673
50.203038610356,33.153169911450,23.732568471251
51.133614601132,34.134369921581,0.254001884310
14.435300978656,47.494356205769,32.281998272329
51.768127789022,33.656062906314,6.003812489390
1.175656764608,21.318383036474,59.498512730872
50.795018692405,26.784807706855,9.612306970239
60.000000000000,60.000000000000,60.000000000000
49.116607105477,3.597364718290,42.365057441333
52.509292498014,39.535055124848,13.543867874959
49.504351143690,46.561647013945,11.974682949405
48.440052215622,36.051098557599,31.210424485746
51.666921249342,46.174181064355,21.636810374756
0.527652382051,27.573722364402,24.453545471312
11.481020378073,25.667097460452,50.777912022826
53.374038753703,30.934559783132,22.463123315897
50.109237874693,39.874059682495,52.666652583828
51.459965318773,23.138474989194,35.255765412210
50.979218201154,5.087989805395,22.194906583242
50.675055430750,28.380464475345,25.917576215517
50.120454193374,12.936844963687,13.071289358515
48.750483904324,35.894971992907,27.674661662633
48.620991721016,45.544131866180,3.730924993910
48.529392397927,38.529639717456,39.844377514744
51.886026310927,35.522445866440,54.386391385263
50.989312587362,31.491043784415,31.752140573891
41.854249664546,1.300233106977,37.254991915324
51.052627913895,38.158871147766,20.478125296370
52.367585667613,8.728728536218,24.178095476195
50.712687086542,33.158410054130,35.846898244524
60.000000000000,60.000000000000,60.000000000000
34.364176030804,48.685881770237,0.000000000000
50.923131749735,16.205956046985,25.111919546509
48.419984242250,20.365535626376,21.383847223366
49.738452123456,53.458178446424,13.170933503869
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.989591462149,38.898819450483,39.410867574670
49.055381327395,55.543492434724,58.569997436723
60.000000000000,60.000000000000,60.000000000000
50.455569392354,52.278045104307,33.374875203530
33.604784031131,1.202089308223,21.989677362257
52.046740171480,50.732850727342,39.521882595969
49.270851199552,27.732292094942,31.849580667243
49.510742893299,42.117204196974,0.665779826312
47.053841057152,29.187669782363,33.832657812253
50.941348212327,33.860442669240,50.250920020438
49.652948210439,23.349692233901,22.059297722776
48.838859312342,3.757847760798,21.499136099749
49.058354755006,32.097627747335,37.501299679678
50.118072752934,44.199006274716,53.655293992796
48.642292539980,31.363242618809,22.519347541194
50.511044587377,16.495848497887,34.228419926239
51.795917039591,23.582808155925,38.809593382827
49.783264750343,57.365060827883,37.885910074037
49.268265339474,27.253624927892,24.605133399674
50.818669573006,6.708478875632,10.138119823826
46.814355007273,38.634017402894,25.178906030571
49.453453279623,43.191198638018,28.503732696908
33.191245061510,20.293439688803,16.481759636656
50.175952898891,11.236561644723,41.285258943437
48.757148979047,34.968421741989,20.551143470648
51.066900662187,43.530231000154,41.171760956925
47.191024882875,32.193879399222,28.742222582776
50.353946613288,41.247391174172,45.263916349764
48.992320076009,34.358446251475,33.108166750477
52.570406887901,51.555676905771,52.062013886610
52.651328271345,21.769636314309,21.661672196955
29.717995064520,46.730328277596,34.175129487045
60.000000000000,60.000000000000,60.000000000000
54.729853981908,21.072039028242,26.358471102994
55.714541372268,23.792208933089,33.265911525984
54.881041150279,19.299362855838,44.570326734407
52.808808840293,34.212849941327,27.264239726288
55.447129595716,1.409342107916,8.778041736356
52.453567459242,31.657275354208,33.873006631833
55.420202872500,35.364947061677,30.223273003361
53.625935315664,37.018017207139,20.513713754450
52.909379836335,17.776941557097,10.528153482359
55.050262862958,25.930562990073,38.855196779294
55.221211920100,44.530999873808,12.129753360541
60.000000000000,60.000000000000,0.000000000000
55.983330315171,8.999499548902,47.011712059937
53.804911090110,30.283156646741,27.313810021156
57.033112839369,40.504120044466,54.675329315612
60.000000000000,60.000000000000,60.000000000000
55.164498339704,45.636475288868,7.850330853274
53.526080698550,21.751367212330,31.056235830325
52.708317420437,30.063825423419,36.968934186212
55.486734108848,40.411878016308,24.537199729850
53.791631756210,5.666037604817,11.563092761807
51.707160640429,27.082483012879,36.441108426149
55.593856074360,17.549485051704,40.043967135094
54.596724560106,39.481871289522,39.060998982256
52.476739639883,49.106824793489,0.694942020736
55.676098799890,30.789817461474,36.816365483490
53.538698643469,16.785981808983,53.822825264312
60.000000000000,60.000000000000,60.000000000000
13.005636789522,60.000000000000,19.514094687542
60.000000000000,60.000000000000,60.000000000000
25.912478361629,41.820623685106,16.775078054629
52.610638409607,30.857396954830,30.528960178337
52.008179244126,51.169074512219,16.108346147401
51.861826248183,36.831906094444,26.920814743647
53.499969290298,46.269348655583,27.740659178669
60.000000000000,10.556984347101,0.000000000000
46.443829750766,23.087462990714,48.910567910378
26.917953496440,2.538914898112,24.173297173496
52.658505571129,27.765364572352,27.137345682200
55.079690234818,39.737180954589,20.734790732622
52.758065074316,51.766726952540,23.477095713097
60.000000000000,60.000000000000,60.000000000000
55.560704576187,27.399925203116,20.576884321793
55.212834383449,22.966187911405,28.643377982456
60.000000000000,60.000000000000,60.000000000000
16.584087898345,4.248622947550,2.092644667893
54.103424639730,49.930985833511,37.782923454988
50.196929576368,20.536916142177,35.133741211689
60.000000000000,60.000000000000,60.000000000000
52.923941788963,24.918694309512,28.216317122716
54.325832803453,31.696108347067,12.871941277943
55.342391570011,34.455454549527,35.470565020388
60.000000000000,60.000000000000,60.000000000000
53.109976732609,35.980595420482,32.222600709058
60.000000000000,12.664105310251,60.000000000000
55.853946148529,27.953801587551,25.095868334651
54.853976226584,14.599836318932,15.966731743477
53.777538405913,37.776128646338,34.185970745328
53.571683905164,25.042687265521,52.347820861856
53.002646825254,40.057473107235,35.969470092947
18.891227194590,35.517030793264,33.839391047798
55.553812707216,27.749037869999,29.095253238841
55.109171029396,16.106900982301,5.954069523784
55.338615703777,38.316058817483,28.046678905445
54.058078131387,43.894033374021,53.489589524030
55.405614279434,39.464623466352,31.641969150333
55.551909633048,10.828262663313,9.480005849135
55.533569777235,24.003616442923,21.205645252436
55.445186209421,27.384051899528,8.044319368393
36.819052398120,23.792834088627,1.916889628357
54.229186719856,32.607750000312,16.210934499484
35.774129897526,44.300074232380,4.628464788959
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.846034893008,12.633473421496,2.700569842439
17.761192483924,10.838230666583,21.074801682457
54.456641535166,59.982785937766,55.599567627797
51.840702730274,32.370207605173,31.444298833639
58.967740007403,42.600035503668,28.342325327109
51.834917589652,29.270794346794,23.550232968209
52.312904803136,1.720372669767,59.953553256883
